-0.025,0.325,1,0,2.257925006,-0.020693296,-0.180873512,1
-0.025,0.375,1,0,2.161482455,-0.024718767,0.002847242,1
-0.025,0.425,1,0,1.740117126,-0.056747107,0.182198427,1
-0.025,0.475,1,0,0.778307573,-0.016681917,0.186760468,1
0.025,-0.475,1,0,0.730040897,0.020270159,0.076843447,1
0.025,-0.425,1,0,1.712169042,0.092507946,0.082342677,1
0.025,-0.375,1,0,2.157926332,0.102383733,-0.059867931,1
0.025,-0.325,1,0,2.240710402,0.121869776,-0.204728878,1
0.025,-0.275,1,0,1.887369428,0.142626453,-0.457887513,1
0.025,-0.225,1,0,1.027471693,0.198193979,-0.580521456,1
0.025,-0.175,0.850152887,0,0.143979792,0.067499471,-0.622505877,1
0.025,-0.125,0,0,0,0,0,0
0.025,-0.075,0,0,0,0,0,0
0.025,-0.025,0,0,0,0,0,0
0.025,0.025,0,0,0,0,0,0
0.025,0.075,0,0,0,0,0,0
0.025,0.125,0,0,0,0,0,0
0.025,0.175,0.850152887,0,0.143979792,-0.067499471,-0.622505877,1
0.025,0.225,1,0,1.027471693,-0.198193979,-0.580521456,1
0.025,0.275,1,0,1.887369427,-0.142626453,-0.457887513,1
0.025,0.325,1,0,2.240710402,-0.121869776,-0.204728878,1
0.025,0.375,1,0,2.157926332,-0.102383733,-0.059867931,1
0.025,0.425,1,0,1.712169042,-0.092507946,0.082342677,1
0.025,0.475,1,0,0.730040897,-0.020270159,0.076843447,1
0.075,-0.475,1,0,0.676095292,0.019603991,-0.048533967,1
0.075,-0.425,1,0,1.658003552,0.11433249,-0.034335444,1
0.075,-0.375,1,0,2.132120626,0.153152778,-0.141995331,1
0.075,-0.325,1,0,2.217682285,0.190563727,-0.234503893,1
0.075,-0.275,1,0,1.864515791,0.205368554,-0.421740774,1
0.075,-0.225,1,0,1.074110329,0.218532695,-0.446771688,1
0.075,-0.175,1,0,0.262562926,0.075382575,-0.494315059,1
0.075,-0.125,0.850152887,0,0.000811261,-0.039093685,-0.420068786,1
0.075,-0.075,0,0,0,0,0,0
0.075,-0.025,0,0,0,0,0,0
0.075,0.025,0,0,0,0,0,0
0.075,0.075,0,0,0,0,0,0
0.075,0.125,0.850152887,0,0.000811261,0.039093685,-0.420068786,1
0.075,0.175,1,0,0.262562926,-0.075382575,-0.494315059,1
0.075,0.225,1,0,1.074110329,-0.218532695,-0.446771688,1
0.075,0.275,1,0,1.864515791,-0.205368554,-0.421740774,1
0.075,0.325,1,0,2.217682285,-0.190563727,-0.234503893,1
0.075,0.375,1,0,2.132120626,-0.153152778,-0.141995331,1
0.075,0.425,1,0,1.658003552,-0.11433249,-0.034335444,1
0.075,0.475,1,0,0.676095292,-0.019603991,-0.048533967,1
0.125,-0.475,1,0,0.614611255,0.018401059,-0.09379174,1
0.125,-0.425,1,0,1.578620255,0.123008241,-0.075907713,1
0.125,-0.375,1,0,2.081695095,0.187432348,-0.148320286,1
0.125,-0.325,1,0,2.188494627,0.235089445,-0.215890126,1
0.125,-0.275,1,0,1.85940046,0.248923604,-0.3386853,1
0.125,-0.225,1,0,1.157457672,0.231102238,-0.363834839,1
0.125,-0.175,1,0,0.401606171,0.082919609,-0.381138631,1
0.125,-0.125,1,0,0.058292278,-0.05052697,-0.340676719,1
0.125,-0.075,1,0,-0.010360301,-0.05908354,-0.324022271,1
0.125,-0.025,1,0,-0.019584005,-0.026970869,-0.288876171,1
0.125,0.025,1,0,-0.019584005,0.026970869,-0.288876171,1
0.125,0.075,1,0,-0.010360301,0.05908354,-0.324022271,1
0.125,0.125,1,0,0.058292278,0.05052697,-0.340676719,1
0.125,0.175,1,0,0.401606171,-0.082919609,-0.381138631,1
0.125,0.225,1,0,1.157457672,-0.231102238,-0.363834839,1
0.125,0.275,1,0,1.85940046,-0.248923604,-0.3386853,1
0.125,0.325,1,0,2.188494626,-0.235089445,-0.215890126,1
0.125,0.375,1,0,2.081695095,-0.187432348,-0.148320286,1
0.125,0.425,1,0,1.578620255,-0.123008241,-0.075907713,1
0.125,0.475,1,0,0.614611255,-0.018401059,-0.09379174,1
0.175,-0.475,1,0,0.55728768,0.015740287,-0.157281039,1
0.175,-0.425,1,0,1.488972264,0.123429966,-0.136442332,1
0.175,-0.375,1,0,2.020039422,0.203604438,-0.185988923,1
0.175,-0.325,1,0,2.156191029,0.261438587,-0.223275295,1
0.175,-0.275,1,0,1.868502998,0.274870348,-0.31595728,1
0.175,-0.225,1,0,1.240114324,0.243111094,-0.323854404,1
0.175,-0.175,1,0,0.544192134,0.112278479,-0.349844598,1
0.175,-0.125,1,0,0.14281441,-0.023909002,-0.328480934,1
0.175,-0.075,1,0,-0.020490699,-0.055365365,-0.313900064,1
0.175,-0.025,1,0,-0.074225895,-0.029067998,-0.292644335,1
0.175,0.025,1,0,-0.074225895,0.029067998,-0.292644335,1
0.175,0.075,1,0,-0.020490699,0.055365365,-0.313900064,1
0.175,0.125,1,0,0.14281441,0.023909002,-0.328480934,1
0.175,0.175,1,0,0.544192134,-0.112278479,-0.349844598,1
0.175,0.225,1,0,1.240114324,-0.243111094,-0.323854404,1
0.175,0.275,1,0,1.868502997,-0.274870348,-0.31595728,1
0.175,0.325,1,0,2.156191029,-0.261438587,-0.223275295,1
0.175,0.375,1,0,2.020039422,-0.203604438,-0.185988923,1
0.175,0.425,1,0,1.488972264,-0.123429966,-0.136442332,1
0.175,0.475,1,0,0.55728768,-0.015740287,-0.157281039,1
0.225,-0.475,1,0,0.500844037,0.013984495,-0.160748777,1
0.225,-0.425,1,0,1.390756104,0.117660394,-0.140404997,1
0.225,-0.375,1,0,1.943686474,0.210184871,-0.169231399,1
0.225,-0.325,1,0,2.117228717,0.276369928,-0.194809054,1
0.225,-0.275,1,0,1.877727953,0.294400514,-0.257359074,1
0.225,-0.225,1,0,1.320049541,0.259882592,-0.271614528,1
0.225,-0.175,1,0,0.668626267,0.145184459,-0.292688636,1
0.225,-0.125,1,0,0.225936122,0.024728665,-0.283450819,1
0.225,-0.075,1,0,-0.005201305,-0.021043992,-0.281937199,1
0.225,-0.025,1,0,-0.104017368,-0.01771734,-0.265271048,1
0.225,0.025,1,0,-0.104017368,0.01771734,-0.265271048,1
0.225,0.075,1,0,-0.005201305,0.021043992,-0.281937199,1
0.225,0.125,1,0,0.225936122,-0.024728665,-0.283450819,1
0.225,0.175,1,0,0.668626267,-0.145184459,-0.292688636,1
0.225,0.225,1,0,1.320049541,-0.259882592,-0.271614528,1
0.225,0.275,1,0,1.877727953,-0.294400514,-0.257359074,1
0.225,0.325,1,0,2.117228717,-0.276369928,-0.194809054,1
0.225,0.375,1,0,1.943686474,-0.210184871,-0.169231399,1
0.225,0.425,1,0,1.390756103,-0.117660394,-0.140404997,1
0.225,0.475,1,0,0.500844037,-0.013984495,-0.160748777,1
0.275,-0.475,1,0,0.450878427,0.011833365,-0.187983402,1
0.275,-0.425,1,0,1.292771888,0.108847854,-0.168040922,1
0.275,-0.375,1,0,1.861329887,0.207002527,-0.184357757,1
0.275,-0.325,1,0,2.071975387,0.281031857,-0.194476169,1
0.275,-0.275,1,0,1.884990334,0.305333201,-0.240281986,1
0.275,-0.225,1,0,1.389330378,0.274216969,-0.248362063,1
0.275,-0.175,1,0,0.779346061,0.176863161,-0.270218871,1
0.275,-0.125,1,0,0.309042861,0.066159732,-0.264759992,1
0.275,-0.075,1,0,0.021955305,0.010997649,-0.262947399,1
0.275,-0.025,1,0,-0.112987226,-0.004829314,-0.250571877,1
0.275,0.025,1,0,-0.112987226,0.004829314,-0.250571877,1
0.275,0.075,1,0,0.021955305,-0.010997649,-0.262947399,1
0.275,0.125,1,0,0.309042861,-0.066159732,-0.264759992,1
0.275,0.175,1,0,0.779346061,-0.176863161,-0.270218871,1
0.275,0.225,1,0,1.389330378,-0.274216969,-0.248362063,1
0.275,0.275,1,0,1.884990334,-0.305333201,-0.240281986,1
0.275,0.325,1,0,2.071975387,-0.281031857,-0.194476169,1
0.275,0.375,1,0,1.861329887,-0.207002527,-0.184357757,1
0.275,0.425,1,0,1.292771888,-0.108847854,-0.168040922,1
0.275,0.475,1,0,0.450878427,-0.011833365,-0.187983402,1
0.325,-0.475,1,0,0.404612071,0.010368023,-0.168676705,1
0.325,-0.425,1,0,1.195586941,0.098211643,-0.150635019,1
0.325,-0.375,1,0,1.771502471,0.199022738,-0.15619075,1
0.325,-0.325,1,0,2.018898043,0.279162686,-0.159901497,1
0.325,-0.275,1,0,1.884542841,0.31127168,-0.188324659,1
0.325,-0.225,1,0,1.448519581,0.287378997,-0.196681691,1
0.325,-0.175,1,0,0.876683504,0.204530755,-0.213254594,1
0.325,-0.125,1,0,0.391801633,0.104174591,-0.211454514,1
0.325,-0.075,1,0,0.065787741,0.040606571,-0.211326099,1
0.325,-0.025,1,0,-0.097849032,0.006691638,-0.201605551,1
0.325,0.025,1,0,-0.097849032,-0.006691638,-0.201605551,1
0.325,0.075,1,0,0.065787741,-0.040606571,-0.211326099,1
0.325,0.125,1,0,0.391801633,-0.104174591,-0.211454514,1
0.325,0.175,1,0,0.876683504,-0.204530755,-0.213254594,1
0.325,0.225,1,0,1.448519581,-0.287378997,-0.196681691,1
0.325,0.275,1,0,1.884542841,-0.31127168,-0.188324659,1
0.325,0.325,1,0,2.018898043,-0.279162686,-0.159901497,1
0.325,0.375,1,0,1.771502471,-0.199022738,-0.15619075,1
0.325,0.425,1,0,1.195586941,-0.098211643,-0.150635019,1
0.325,0.475,1,0,0.404612071,-0.010368023,-0.168676705,1
0.375,-0.475,1,0,0.364667952,0.008748641,-0.176959645,1
0.375,-0.425,1,0,1.104117173,0.08708015,-0.160470148,1
0.375,-0.375,1,0,1.680378844,0.186126485,-0.159586791,1
0.375,-0.325,1,0,1.959726444,0.270581001,-0.154551701,1
0.375,-0.275,1,0,1.876774024,0.31009644,-0.170850969,1
0.375,-0.225,1,0,1.496071303,0.294715583,-0.172320756,1
0.375,-0.175,1,0,0.962550467,0.225336662,-0.184506273,1
0.375,-0.125,1,0,0.472967045,0.133050124,-0.181601148,1
0.375,-0.075,1,0,0.119438257,0.064007123,-0.180599453,1
0.375,-0.025,1,0,-0.065689017,0.016076911,-0.172585353,1
0.375,0.025,1,0,-0.065689017,-0.016076911,-0.172585353,1
0.375,0.075,1,0,0.119438257,-0.064007123,-0.180599453,1
0.375,0.125,1,0,0.472967045,-0.133050124,-0.181601148,1
0.375,0.175,1,0,0.962550467,-0.225336662,-0.184506273,1
0.375,0.225,1,0,1.496071303,-0.294715583,-0.172320756,1
0.375,0.275,1,0,1.876774024,-0.31009644,-0.170850969,1
0.375,0.325,1,0,1.959726444,-0.270581001,-0.154551701,1
0.375,0.375,1,0,1.680378844,-0.186126485,-0.159586791,1
0.375,0.425,1,0,1.104117173,-0.08708015,-0.160470148,1
0.375,0.475,1,0,0.364667952,-0.008748641,-0.176959645,1
0.425,-0.475,1,0,0.329061356,0.007524526,-0.146817399,1
0.425,-0.425,1,0,1.018209098,0.076016714,-0.132411848,1
0.425,-0.375,1,0,1.588001619,0.171224274,-0.126358567,1
0.425,-0.325,1,0,1.894928088,0.25775506,-0.117265868,1
0.425,-0.275,1,0,1.86040826,0.304003594,-0.121790498,1
0.425,-0.225,1,0,1.53327936,0.297567063,-0.119317016,1
0.425,-0.175,1,0,1.038348963,0.239908526,-0.124775211,1
0.425,-0.125,1,0,0.553131172,0.155637318,-0.12156052,1
0.425,-0.075,1,0,0.182760954,0.082679311,-0.119589859,1
0.425,-0.025,1,0,-0.017764998,0.023707837,-0.11301212,1
0.425,0.025,1,0,-0.017764998,-0.023707837,-0.11301212,1
0.425,0.075,1,0,0.182760954,-0.082679311,-0.119589859,1
0.425,0.125,1,0,0.553131172,-0.155637318,-0.12156052,1
0.425,0.175,1,0,1.038348963,-0.239908526,-0.124775211,1
0.425,0.225,1,0,1.53327936,-0.297567063,-0.119317016,1
0.425,0.275,1,0,1.86040826,-0.304003594,-0.121790498,1
0.425,0.325,1,0,1.894928088,-0.25775506,-0.117265868,1
0.425,0.375,1,0,1.588001619,-0.171224274,-0.126358567,1
0.425,0.425,1,0,1.018209098,-0.076016714,-0.132411848,1
0.425,0.475,1,0,0.329061356,-0.007524526,-0.1468174,1
0.475,-0.475,1,0,0.298941091,0.006258712,-0.146650027,1
0.475,-0.425,1,0,0.940417425,0.065459854,-0.133985696,1
0.475,-0.375,1,0,1.498640498,0.154297434,-0.125041698,1
0.475,-0.325,1,0,1.826947125,0.240716836,-0.111010258,1
0.475,-0.275,1,0,1.836962021,0.292120923,-0.106717626,1
0.475,-0.225,1,0,1.560166372,0.294086718,-0.097227528,1
0.475,-0.175,1,0,1.104480211,0.247254312,-0.096714756,1
0.475,-0.125,1,0,0.63019626,0.170540248,-0.090708669,1
0.475,-0.075,1,0,0.251367739,0.096154639,-0.087458359,1
0.475,-0.025,1,0,0.040698131,0.029333045,-0.081515324,1
0.475,0.025,1,0,0.040698131,-0.029333045,-0.081515324,1
0.475,0.075,1,0,0.251367739,-0.096154639,-0.087458359,1
0.475,0.125,1,0,0.63019626,-0.170540248,-0.090708669,1
0.475,0.175,1,0,1.104480211,-0.247254312,-0.096714756,1
0.475,0.225,1,0,1.560166372,-0.294086718,-0.097227528,1
0.475,0.275,1,0,1.836962021,-0.292120923,-0.106717626,1
0.475,0.325,1,0,1.826947125,-0.240716836,-0.111010258,1
0.475,0.375,1,0,1.498640498,-0.154297434,-0.125041698,1
0.475,0.425,1,0,0.940417425,-0.065459854,-0.133985696,1
0.475,0.475,1,0,0.298941091,-0.006258712,-0.146650027,1
0.525,-0.475,1,0,0.272904029,0.005243698,-0.112812023,1
0.525,-0.425,1,0,0.870170376,0.05566417,-0.102009335,1
0.525,-0.375,1,0,1.412744637,0.137143094,-0.091081216,1
0.525,-0.325,1,0,1.757104599,0.221400472,-0.07497072,1
0.525,-0.275,1,0,1.807038378,0.276415968,-0.063134944,1
0.525,-0.225,1,0,1.57814597,0.285893578,-0.049022286,1
0.525,-0.175,1,0,1.161895433,0.248708289,-0.042216182,1
0.525,-0.125,1,0,0.704230845,0.179622159,-0.034322968,1
0.525,-0.075,1,0,0.323968157,0.105354548,-0.029540793,1
0.525,-0.025,1,0,0.107722686,0.033449122,-0.024247244,1
0.525,0.025,1,0,0.107722686,-0.033449122,-0.024247244,1
0.525,0.075,1,0,0.323968157,-0.105354548,-0.029540793,1
0.525,0.125,1,0,0.704230845,-0.179622159,-0.034322968,1
0.525,0.175,1,0,1.161895433,-0.248708289,-0.042216182,1
0.525,0.225,1,0,1.57814597,-0.285893578,-0.049022286,1
0.525,0.275,1,0,1.807038378,-0.276415968,-0.063134944,1
0.525,0.325,1,0,1.757104599,-0.221400472,-0.07497072,1
0.525,0.375,1,0,1.412744637,-0.137143094,-0.091081216,1
0.525,0.425,1,0,0.870170376,-0.05566417,-0.102009335,1
0.525,0.475,1,0,0.272904029,-0.005243698,-0.112812023,1
0.575,-0.475,1,0,0.251344248,0.004254789,-0.110329325,1
0.575,-0.425,1,0,0.808518029,0.046715673,-0.101098047,1
0.575,-0.375,1,0,1.332904196,0.11980367,-0.089399194,1
0.575,-0.325,1,0,1.687674251,0.200170931,-0.071195748,1
0.575,-0.275,1,0,1.772468915,0.256992846,-0.054097859,1
0.575,-0.225,1,0,1.587874051,0.272775314,-0.034755838,1
0.575,-0.175,1,0,1.210751631,0.244376969,-0.022830263,1
0.575,-0.125,1,0,0.773550001,0.182820419,-0.012077885,1
0.575,-0.075,1,0,0.397540776,0.110500982,-0.005973158,1
0.575,-0.025,1,0,0.1795018,0.03597289,-0.000834402,1
0.575,0.025,1,0,0.1795018,-0.03597289,-0.000834402,1
0.575,0.075,1,0,0.397540776,-0.110500982,-0.005973158,1
0.575,0.125,1,0,0.773550001,-0.182820419,-0.012077885,1
0.575,0.175,1,0,1.210751631,-0.244376969,-0.022830263,1
0.575,0.225,1,0,1.587874051,-0.272775314,-0.034755838,1
0.575,0.275,1,0,1.772468915,-0.256992846,-0.054097859,1
0.575,0.325,1,0,1.687674251,-0.200170931,-0.071195748,1
0.575,0.375,1,0,1.332904196,-0.11980367,-0.089399194,1
0.575,0.425,1,0,0.808518029,-0.046715673,-0.101098047,1
0.575,0.475,1,0,0.251344248,-0.004254789,-0.110329325,1
0.625,-0.475,1,0,0.233250669,0.003446133,-0.076832302,1
0.625,-0.425,1,0,0.754621494,0.038728707,-0.069124555,1
0.625,-0.375,1,0,1.259289379,0.103373733,-0.057222487,1
0.625,-0.325,1,0,1.619915423,0.178534702,-0.038749774,1
0.625,-0.275,1,0,1.734433995,0.235631074,-0.017939977,1
0.625,-0.225,1,0,1.590761847,0.256425815,0.004420829,1
0.625,-0.175,1,0,1.251850328,0.235765668,0.020738196,1
0.625,-0.125,1,0,0.838106832,0.181641727,0.033360857,1
0.625,-0.075,1,0,0.470815686,0.112385661,0.040793244,1
0.625,-0.025,1,0,0.254196558,0.037330134,0.04568576,1
0.625,0.025,1,0,0.254196558,-0.037330134,0.04568576,1
0.625,0.075,1,0,0.470815686,-0.112385661,0.040793244,1
0.625,0.125,1,0,0.838106832,-0.181641727,0.033360857,1
0.625,0.175,1,0,1.251850328,-0.235765668,0.020738196,1
0.625,0.225,1,0,1.590761847,-0.256425815,0.004420829,1
0.625,0.275,1,0,1.734433995,-0.235631074,-0.017939977,1
0.625,0.325,1,0,1.619915423,-0.178534702,-0.038749774,1
0.625,0.375,1,0,1.259289379,-0.103373733,-0.057222487,1
0.625,0.425,1,0,0.754621494,-0.038728707,-0.069124555,1
0.625,0.475,1,0,0.233250669,-0.003446133,-0.076832302,1
0.675,-0.475,1,0,0.218632843,0.00269437,-0.075386657,1
0.675,-0.425,1,0,0.708590429,0.031642319,-0.068962716,1
0.675,-0.375,1,0,1.193098201,0.08782755,-0.057439006,1
0.675,-0.325,1,0,1.555416909,0.156879479,-0.038918761,1
0.675,-0.275,1,0,1.694577801,0.212812764,-0.016136172,1
0.675,-0.225,1,0,1.587739457,0.237323201,0.0087454,1
0.675,-0.175,1,0,1.285535719,0.223475458,0.028103393,1
0.675,-0.125,1,0,0.896930009,0.176534346,0.04267246,1
0.675,-0.075,1,0,0.541852369,0.111434832,0.051079328,1
0.675,-0.025,1,0,0.329217595,0.037559235,0.055972924,1
0.675,0.025,1,0,0.329217595,-0.037559235,0.055972924,1
0.675,0.075,1,0,0.541852369,-0.111434832,0.051079328,1
0.675,0.125,1,0,0.896930008,-0.176534346,0.04267246,1
0.675,0.175,1,0,1.285535719,-0.223475458,0.028103393,1
0.675,0.225,1,0,1.587739457,-0.237323201,0.0087454,1
0.675,0.275,1,0,1.694577801,-0.212812764,-0.016136172,1
0.675,0.325,1,0,1.555416909,-0.156879479,-0.038918761,1
0.675,0.375,1,0,1.193098201,-0.08782755,-0.057439006,1
0.675,0.425,1,0,0.708590429,-0.031642319,-0.068962716,1
0.675,0.475,1,0,0.218632843,-0.00269437,-0.075386657,1
0.725,-0.475,1,0,0.206767051,0.002083795,-0.044289916,1
0.725,-0.425,1,0,0.669488314,0.025515579,-0.03904272,1
0.725,-0.375,1,0,1.134052219,0.073794016,-0.028194552,1
0.725,-0.325,1,0,1.494930209,0.13626966,-0.010675958,1
0.725,-0.275,1,0,1.653990273,0.189980591,0.012807286,1
0.725,-0.225,1,0,1.580099154,0.21699694,0.038432286,1
0.725,-0.175,1,0,1.312639184,0.208948683,0.059777377,1
0.725,-0.125,1,0,0.950147457,0.168814258,0.075322855,1
0.725,-0.075,1,0,0.609790796,0.108412813,0.084490018,1
0.725,-0.025,1,0,0.403190626,0.037018219,0.089255377,1
0.725,0.025,1,0,0.403190626,-0.037018219,0.089255377,1
0.725,0.075,1,0,0.609790796,-0.108412813,0.084490018,1
0.725,0.125,1,0,0.950147457,-0.168814258,0.075322855,1
0.725,0.175,1,0,1.312639184,-0.208948683,0.059777377,1
0.725,0.225,1,0,1.580099154,-0.21699694,0.038432286,1
0.725,0.275,1,0,1.653990272,-0.189980591,0.012807286,1
0.725,0.325,1,0,1.494930209,-0.13626966,-0.010675958,1
0.725,0.375,1,0,1.134052219,-0.073794016,-0.028194552,1
0.725,0.425,1,0,0.669488314,-0.025515579,-0.03904272,1
0.725,0.475,1,0,0.206767051,-0.002083795,-0.044289916,1
0.775,-0.475,1,0,0.197454866,0.001534251,-0.04554493,1
0.775,-0.425,1,0,0.636880209,0.020194538,-0.041279141,1
0.775,-0.375,1,0,1.08234412,0.06108006,-0.031290014,1
0.775,-0.325,1,0,1.439230334,0.116828903,-0.014892183,1
0.775,-0.275,1,0,1.613850521,0.167471937,0.008204154,1
0.775,-0.225,1,0,1.568771366,0.195927592,0.03388648,1
0.775,-0.175,1,0,1.333718401,0.192755886,0.056062101,1
0.775,-0.125,1,0,0.997465878,0.158954564,0.072293801,1
0.775,-0.075,1,0,0.673648408,0.103694852,0.081878696,1
0.775,-0.025,1,0,0.474648626,0.035778314,0.086618495,1
0.775,0.025,1,0,0.474648626,-0.035778314,0.086618495,1
0.775,0.075,1,0,0.673648408,-0.103694852,0.081878696,1
0.775,0.125,1,0,0.997465878,-0.158954564,0.072293801,1
0.775,0.175,1,0,1.333718401,-0.192755886,0.056062101,1
0.775,0.225,1,0,1.568771366,-0.195927592,0.03388648,1
0.775,0.275,1,0,1.613850521,-0.167471937,0.008204154,1
0.775,0.325,1,0,1.439230334,-0.116828903,-0.014892183,1
0.775,0.375,1,0,1.08234412,-0.06108006,-0.031290014,1
0.775,0.425,1,0,0.636880209,-0.020194538,-0.041279141,1
0.775,0.475,1,0,0.197454866,-0.001534251,-0.04554493,1
0.825,-0.475,1,0,0.190235525,0.001104684,-0.017704206,1
0.825,-0.425,1,0,0.609942504,0.015761733,-0.01430553,1
0.825,-0.375,1,0,1.037417854,0.050092033,-0.005328873,1
0.825,-0.325,1,0,1.388538332,0.099306207,0.009447885,1
0.825,-0.275,1,0,1.574891583,0.146405621,0.03135885,1
0.825,-0.225,1,0,1.554815205,0.175408634,0.055941755,1
0.825,-0.175,1,0,1.349612212,0.176199902,0.078034271,1
0.825,-0.125,1,0,1.039208491,0.14813438,0.094152335,1
0.825,-0.075,1,0,0.732967046,0.098033428,0.103837454,1
0.825,-0.025,1,0,0.542663792,0.034154209,0.108397255,1
0.825,0.025,1,0,0.542663792,-0.034154209,0.108397255,1
0.825,0.075,1,0,0.732967046,-0.098033428,0.103837454,1
0.825,0.125,1,0,1.039208491,-0.14813438,0.094152335,1
0.825,0.175,1,0,1.349612212,-0.176199902,0.078034271,1
0.825,0.225,1,0,1.554815205,-0.175408634,0.055941755,1
0.825,0.275,1,0,1.574891583,-0.146405621,0.03135885,1
0.825,0.325,1,0,1.388538332,-0.099306207,0.009447885,1
0.825,0.375,1,0,1.037417854,-0.050092033,-0.005328873,1
0.825,0.425,1,0,0.609942504,-0.015761733,-0.01430553,1
0.825,0.475,1,0,0.190235525,-0.001104684,-0.017704206,1
0.875,-0.475,1,0,0.184737676,0.000718979,-0.022380741,1
0.875,-0.425,1,0,0.58789286,0.011945056,-0.019690173,1
0.875,-0.375,1,0,0.998799647,0.040380352,-0.011639662,1
0.875,-0.325,1,0,1.342916746,0.083365341,0.001589737,1
0.875,-0.275,1,0,1.537748094,0.126599062,0.021867694,1
0.875,-0.225,1,0,1.538977085,0.155426642,0.044923587,1
0.875,-0.175,1,0,1.360992655,0.159370922,0.066216628,1
0.875,-0.125,1,0,1.075632352,0.136454785,0.081946274,1
0.875,-0.075,1,0,0.787628579,0.09152184,0.091525372,1
0.875,-0.025,1,0,0.606836263,0.032151401,0.095968898,1
0.875,0.025,1,0,0.606836263,-0.032151401,0.095968898,1
0.875,0.075,1,0,0.787628579,-0.09152184,0.091525372,1
0.875,0.125,1,0,1.075632352,-0.136454785,0.081946274,1
0.875,0.175,1,0,1.360992655,-0.159370922,0.066216628,1
0.875,0.225,1,0,1.538977085,-0.155426642,0.044923587,1
0.875,0.275,1,0,1.537748094,-0.126599062,0.021867694,1
0.875,0.325,1,0,1.342916746,-0.083365341,0.001589737,1
0.875,0.375,1,0,0.998799647,-0.040380352,-0.011639662,1
0.875,0.425,1,0,0.58789286,-0.011945056,-0.019690173,1
0.875,0.475,1,0,0.184737676,-0.000718979,-0.022380741,1
0.925,-0.475,1,0,0.180834196,0.000449667,0.002085464,1
0.925,-0.425,1,0,0.57028113,0.008960997,0.004162896,1
0.925,-0.375,1,0,0.96599757,0.032432252,0.011128138,1
0.925,-0.325,1,0,1.302319622,0.069777804,0.022598325,1
0.925,-0.275,1,0,1.502830283,0.10916192,0.040799269,1
0.925,-0.225,1,0,1.522043346,0.137295253,0.06172577,1
0.925,-0.175,1,0,1.368584068,0.143650127,0.081591397,1
0.925,-0.125,1,0,1.107057573,0.125173008,0.096353063,1
0.925,-0.075,1,0,0.83727043,0.085025346,0.105466886,1
0.925,-0.025,1,0,0.666337033,0.030102916,0.109608785,1
0.925,0.025,1,0,0.666337033,-0.030102916,0.109608785,1
0.925,0.075,1,0,0.83727043,-0.085025346,0.105466886,1
0.925,0.125,1,0,1.107057573,-0.125173008,0.096353063,1
0.925,0.175,1,0,1.368584068,-0.143650127,0.081591397,1
0.925,0.225,1,0,1.522043346,-0.137295253,0.06172577,1
0.925,0.275,1,0,1.502830283,-0.10916192,0.040799269,1
0.925,0.325,1,0,1.302319622,-0.069777804,0.022598325,1
0.925,0.375,1,0,0.96599757,-0.032432252,0.011128138,1
0.925,0.425,1,0,0.57028113,-0.008960997,0.004162896,1
0.925,0.475,1,0,0.180834196,-0.000449667,0.002085464,1
0.975,-0.475,1,0,0.177864343,0.000184117,-0.006282722,1
0.975,-0.425,1,0,0.555910275,0.00631875,-0.004682801,1
0.975,-0.375,1,0,0.93798284,0.025363221,0.001524773,1
0.975,-0.325,1,0,1.266187078,0.057499002,0.011518596,1
0.975,-0.275,1,0,1.470230646,0.093005159,0.027757754,1
0.975,-0.225,1,0,1.504488878,0.120014947,0.046530258,1
0.975,-0.175,1,0,1.3731149,0.128147944,0.064787917,1
0.975,-0.125,1,0,1.134257133,0.113571168,0.07855683,1
0.975,-0.075,1,0,0.882698671,0.078063211,0.087254432,1
0.975,-0.025,1,0,0.721964524,0.027830663,0.091224281,1
0.975,0.025,1,0,0.721964524,-0.027830663,0.091224281,1
0.975,0.075,1,0,0.882698671,-0.078063211,0.087254432,1
0.975,0.125,1,0,1.134257133,-0.113571168,0.07855683,1
0.975,0.175,1,0,1.3731149,-0.128147944,0.064787917,1
0.975,0.225,1,0,1.504488878,-0.120014947,0.046530258,1
0.975,0.275,1,0,1.470230646,-0.093005159,0.027757754,1
0.975,0.325,1,0,1.266187078,-0.057499002,0.011518596,1
0.975,0.375,1,0,0.93798284,-0.025363221,0.001524773,1
0.975,0.425,1,0,0.555910275,-0.00631875,-0.004682801,1
0.975,0.475,1,0,0.177864343,-0.000184117,-0.006282722,1
1.025,-0.475,1,0,0.176253462,5.72614E-05,0.015212601,1
1.025,-0.425,1,0,0.545102026,0.004542657,0.016392923,1
1.025,-0.375,1,0,0.914817317,0.020149803,0.021511809,1
1.025,-0.325,1,0,1.234677684,0.047899005,0.029826995,1
1.025,-0.275,1,0,1.440314337,0.07991673,0.043708061,1
1.025,-0.225,1,0,1.486900561,0.105629669,0.059986604,1
1.025,-0.175,1,0,1.375027847,0.114996813,0.076147075,1
1.025,-0.125,1,0,1.157142305,0.103560243,0.088435166,1
1.025,-0.075,1,0,0.923010935,0.071985334,0.096252042,1
1.025,-0.025,1,0,0.772230907,0.025827723,0.099779684,1
1.025,0.025,1,0,0.772230907,-0.025827723,0.099779684,1
1.025,0.075,1,0,0.923010935,-0.071985334,0.096252042,1
1.025,0.125,1,0,1.157142305,-0.103560243,0.088435166,1
1.025,0.175,1,0,1.375027847,-0.114996813,0.076147075,1
