-0.050000011920928955,-0.5499999523162842,-0.44999998807907104,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.5499999523162842,-0.34999996423721313,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.5499999523162842,-0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.5499999523162842,-0.1499999761581421,6.5586042404174805,-1.5366098880767822,7.681422233581543,1.0
-0.050000011920928955,-0.5499999523162842,-0.050000011920928955,2.139526605606079,-0.4742218852043152,7.336880207061768,1.0
-0.050000011920928955,-0.5499999523162842,0.05000007152557373,-2.141298294067383,0.47573122382164,7.336933135986328,1.0
-0.050000011920928955,-0.5499999523162842,0.1499999761581421,-6.560387134552002,1.5380891561508179,7.681582450866699,1.0
-0.050000011920928955,-0.5499999523162842,0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.5499999523162842,0.3500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.5499999523162842,0.4500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.5499999523162842,0.5500000715255737,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.5499999523162842,0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.5499999523162842,0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.5499999523162842,0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.5499999523162842,0.9500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.44999998807907104,-0.949999988079071,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.44999998807907104,-0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.44999998807907104,-0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.44999998807907104,-0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.44999998807907104,-0.5499999523162842,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.44999998807907104,-0.44999998807907104,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.44999998807907104,-0.34999996423721313,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.44999998807907104,-0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.44999998807907104,-0.1499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.44999998807907104,-0.050000011920928955,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.44999998807907104,0.05000007152557373,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.44999998807907104,0.1499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.44999998807907104,0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.44999998807907104,0.3500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.44999998807907104,0.4500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.44999998807907104,0.5500000715255737,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.44999998807907104,0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.44999998807907104,0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.44999998807907104,0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.44999998807907104,0.9500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.34999996423721313,-0.949999988079071,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.34999996423721313,-0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.34999996423721313,-0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.34999996423721313,-0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.34999996423721313,-0.5499999523162842,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.34999996423721313,-0.44999998807907104,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.34999996423721313,-0.34999996423721313,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.34999996423721313,-0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.34999996423721313,-0.1499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.34999996423721313,-0.050000011920928955,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.34999996423721313,0.05000007152557373,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.34999996423721313,0.1499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.34999996423721313,0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.34999996423721313,0.3500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.34999996423721313,0.4500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.34999996423721313,0.5500000715255737,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.34999996423721313,0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.34999996423721313,0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.34999996423721313,0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.34999996423721313,0.9500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.25,-0.949999988079071,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.25,-0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.25,-0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.25,-0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.25,-0.5499999523162842,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.25,-0.44999998807907104,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.25,-0.34999996423721313,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.25,-0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.25,-0.1499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.25,-0.050000011920928955,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.25,0.05000007152557373,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.25,0.1499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.25,0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.25,0.3500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.25,0.4500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.25,0.5500000715255737,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.25,0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.25,0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.25,0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.25,0.9500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.1499999761581421,-0.949999988079071,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.1499999761581421,-0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.1499999761581421,-0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.1499999761581421,-0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.1499999761581421,-0.5499999523162842,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.1499999761581421,-0.44999998807907104,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.1499999761581421,-0.34999996423721313,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.1499999761581421,-0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.1499999761581421,-0.1499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.1499999761581421,-0.050000011920928955,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.1499999761581421,0.05000007152557373,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.1499999761581421,0.1499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.1499999761581421,0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.1499999761581421,0.3500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.1499999761581421,0.4500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.1499999761581421,0.5500000715255737,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.1499999761581421,0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.1499999761581421,0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.1499999761581421,0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.1499999761581421,0.9500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.050000011920928955,-0.949999988079071,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.050000011920928955,-0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.050000011920928955,-0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.050000011920928955,-0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.050000011920928955,-0.5499999523162842,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.050000011920928955,-0.44999998807907104,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.050000011920928955,-0.34999996423721313,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.050000011920928955,-0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.050000011920928955,-0.1499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.050000011920928955,-0.050000011920928955,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.050000011920928955,0.05000007152557373,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.050000011920928955,0.1499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.050000011920928955,0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.050000011920928955,0.3500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.050000011920928955,0.4500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.050000011920928955,0.5500000715255737,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.050000011920928955,0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.050000011920928955,0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.050000011920928955,0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,-0.050000011920928955,0.9500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,0.05000007152557373,-0.949999988079071,0.0,0.0,0.0,0.0
-0.050000011920928955,0.05000007152557373,-0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.05000007152557373,-0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,0.05000007152557373,-0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.05000007152557373,-0.5499999523162842,0.0,0.0,0.0,0.0
-0.050000011920928955,0.05000007152557373,-0.44999998807907104,0.0,0.0,0.0,0.0
-0.050000011920928955,0.05000007152557373,-0.34999996423721313,0.0,0.0,0.0,0.0
-0.050000011920928955,0.05000007152557373,-0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,0.05000007152557373,-0.1499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.05000007152557373,-0.050000011920928955,0.0,0.0,0.0,0.0
-0.050000011920928955,0.05000007152557373,0.05000007152557373,0.0,0.0,0.0,0.0
-0.050000011920928955,0.05000007152557373,0.1499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.05000007152557373,0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,0.05000007152557373,0.3500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.05000007152557373,0.4500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,0.05000007152557373,0.5500000715255737,0.0,0.0,0.0,0.0
-0.050000011920928955,0.05000007152557373,0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.05000007152557373,0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,0.05000007152557373,0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.05000007152557373,0.9500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,0.1499999761581421,-0.949999988079071,0.0,0.0,0.0,0.0
-0.050000011920928955,0.1499999761581421,-0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.1499999761581421,-0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,0.1499999761581421,-0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.1499999761581421,-0.5499999523162842,0.0,0.0,0.0,0.0
-0.050000011920928955,0.1499999761581421,-0.44999998807907104,0.0,0.0,0.0,0.0
-0.050000011920928955,0.1499999761581421,-0.34999996423721313,0.0,0.0,0.0,0.0
-0.050000011920928955,0.1499999761581421,-0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,0.1499999761581421,-0.1499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.1499999761581421,-0.050000011920928955,0.0,0.0,0.0,0.0
-0.050000011920928955,0.1499999761581421,0.05000007152557373,0.0,0.0,0.0,0.0
-0.050000011920928955,0.1499999761581421,0.1499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.1499999761581421,0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,0.1499999761581421,0.3500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.1499999761581421,0.4500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,0.1499999761581421,0.5500000715255737,0.0,0.0,0.0,0.0
-0.050000011920928955,0.1499999761581421,0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.1499999761581421,0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,0.1499999761581421,0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.1499999761581421,0.9500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,0.25,-0.949999988079071,0.0,0.0,0.0,0.0
-0.050000011920928955,0.25,-0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.25,-0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,0.25,-0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.25,-0.5499999523162842,0.0,0.0,0.0,0.0
-0.050000011920928955,0.25,-0.44999998807907104,0.0,0.0,0.0,0.0
-0.050000011920928955,0.25,-0.34999996423721313,0.0,0.0,0.0,0.0
-0.050000011920928955,0.25,-0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,0.25,-0.1499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.25,-0.050000011920928955,0.0,0.0,0.0,0.0
-0.050000011920928955,0.25,0.05000007152557373,0.0,0.0,0.0,0.0
-0.050000011920928955,0.25,0.1499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.25,0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,0.25,0.3500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.25,0.4500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,0.25,0.5500000715255737,0.0,0.0,0.0,0.0
-0.050000011920928955,0.25,0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.25,0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,0.25,0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.25,0.9500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,0.3500000238418579,-0.949999988079071,0.0,0.0,0.0,0.0
-0.050000011920928955,0.3500000238418579,-0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.3500000238418579,-0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,0.3500000238418579,-0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.3500000238418579,-0.5499999523162842,0.0,0.0,0.0,0.0
-0.050000011920928955,0.3500000238418579,-0.44999998807907104,0.0,0.0,0.0,0.0
-0.050000011920928955,0.3500000238418579,-0.34999996423721313,0.0,0.0,0.0,0.0
-0.050000011920928955,0.3500000238418579,-0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,0.3500000238418579,-0.1499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.3500000238418579,-0.050000011920928955,0.0,0.0,0.0,0.0
-0.050000011920928955,0.3500000238418579,0.05000007152557373,0.0,0.0,0.0,0.0
-0.050000011920928955,0.3500000238418579,0.1499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.3500000238418579,0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,0.3500000238418579,0.3500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.3500000238418579,0.4500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,0.3500000238418579,0.5500000715255737,0.0,0.0,0.0,0.0
-0.050000011920928955,0.3500000238418579,0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.3500000238418579,0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,0.3500000238418579,0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.3500000238418579,0.9500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,0.4500000476837158,-0.949999988079071,0.0,0.0,0.0,0.0
-0.050000011920928955,0.4500000476837158,-0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.4500000476837158,-0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,0.4500000476837158,-0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.4500000476837158,-0.5499999523162842,0.0,0.0,0.0,0.0
-0.050000011920928955,0.4500000476837158,-0.44999998807907104,0.0,0.0,0.0,0.0
-0.050000011920928955,0.4500000476837158,-0.34999996423721313,0.0,0.0,0.0,0.0
-0.050000011920928955,0.4500000476837158,-0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,0.4500000476837158,-0.1499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.4500000476837158,-0.050000011920928955,0.0,0.0,0.0,0.0
-0.050000011920928955,0.4500000476837158,0.05000007152557373,0.0,0.0,0.0,0.0
-0.050000011920928955,0.4500000476837158,0.1499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.4500000476837158,0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,0.4500000476837158,0.3500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.4500000476837158,0.4500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,0.4500000476837158,0.5500000715255737,0.0,0.0,0.0,0.0
-0.050000011920928955,0.4500000476837158,0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.4500000476837158,0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,0.4500000476837158,0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.4500000476837158,0.9500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,0.5500000715255737,-0.949999988079071,0.0,0.0,0.0,0.0
-0.050000011920928955,0.5500000715255737,-0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.5500000715255737,-0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,0.5500000715255737,-0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.5500000715255737,-0.5499999523162842,0.0,0.0,0.0,0.0
-0.050000011920928955,0.5500000715255737,-0.44999998807907104,0.0,0.0,0.0,0.0
-0.050000011920928955,0.5500000715255737,-0.34999996423721313,0.0,0.0,0.0,0.0
-0.050000011920928955,0.5500000715255737,-0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,0.5500000715255737,-0.1499999761581421,6.559540748596191,1.5395190715789795,7.681318759918213,1.0
-0.050000011920928955,0.5500000715255737,-0.050000011920928955,2.139970541000366,0.4773451089859009,7.336742401123047,1.0
-0.050000011920928955,0.5500000715255737,0.05000007152557373,-2.141364574432373,-0.47238847613334656,7.336791515350342,1.0
-0.050000011920928955,0.5500000715255737,0.1499999761581421,-6.560959815979004,-1.5345244407653809,7.6814727783203125,1.0
-0.050000011920928955,0.5500000715255737,0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,0.5500000715255737,0.3500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.5500000715255737,0.4500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,0.5500000715255737,0.5500000715255737,0.0,0.0,0.0,0.0
-0.050000011920928955,0.5500000715255737,0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.5500000715255737,0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,0.5500000715255737,0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.5500000715255737,0.9500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,0.6499999761581421,-0.949999988079071,0.0,0.0,0.0,0.0
-0.050000011920928955,0.6499999761581421,-0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.6499999761581421,-0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,0.6499999761581421,-0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.6499999761581421,-0.5499999523162842,0.0,0.0,0.0,0.0
-0.050000011920928955,0.6499999761581421,-0.44999998807907104,0.0,0.0,0.0,0.0
-0.050000011920928955,0.6499999761581421,-0.34999996423721313,0.0,0.0,0.0,0.0
-0.050000011920928955,0.6499999761581421,-0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,0.6499999761581421,-0.1499999761581421,6.7234978675842285,1.227351427078247,8.886358261108398,1.0
-0.050000011920928955,0.6499999761581421,-0.050000011920928955,2.2158172130584717,0.3813323974609375,8.561656951904297,1.0
-0.050000011920928955,0.6499999761581421,0.05000007152557373,-2.217864513397217,-0.37628602981567383,8.561690330505371,1.0
-0.050000011920928955,0.6499999761581421,0.1499999761581421,-6.725559711456299,-1.222278118133545,8.886460304260254,1.0
-0.050000011920928955,0.6499999761581421,0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,0.6499999761581421,0.3500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.6499999761581421,0.4500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,0.6499999761581421,0.5500000715255737,0.0,0.0,0.0,0.0
-0.050000011920928955,0.6499999761581421,0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.6499999761581421,0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,0.6499999761581421,0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.6499999761581421,0.9500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,0.75,-0.949999988079071,0.0,0.0,0.0,0.0
-0.050000011920928955,0.75,-0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.75,-0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,0.75,-0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.75,-0.5499999523162842,0.0,0.0,0.0,0.0
-0.050000011920928955,0.75,-0.44999998807907104,0.0,0.0,0.0,0.0
-0.050000011920928955,0.75,-0.34999996423721313,0.0,0.0,0.0,0.0
-0.050000011920928955,0.75,-0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,0.75,-0.1499999761581421,6.719781875610352,0.9236423373222351,9.850008010864258,1.0
-0.050000011920928955,0.75,-0.050000011920928955,2.225691556930542,0.2899758517742157,9.558568954467773,1.0
-0.050000011920928955,0.75,0.05000007152557373,-2.2281875610351562,-0.2848745882511139,9.558586120605469,1.0
-0.050000011920928955,0.75,0.1499999761581421,-6.722280502319336,-0.9185212850570679,9.850075721740723,1.0
-0.050000011920928955,0.75,0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,0.75,0.3500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.75,0.4500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,0.75,0.5500000715255737,0.0,0.0,0.0,0.0
-0.050000011920928955,0.75,0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.75,0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,0.75,0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.75,0.9500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,0.8500000238418579,-0.949999988079071,0.0,0.0,0.0,0.0
-0.050000011920928955,0.8500000238418579,-0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.8500000238418579,-0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,0.8500000238418579,-0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.8500000238418579,-0.5499999523162842,0.0,0.0,0.0,0.0
-0.050000011920928955,0.8500000238418579,-0.44999998807907104,0.0,0.0,0.0,0.0
-0.050000011920928955,0.8500000238418579,-0.34999996423721313,0.0,0.0,0.0,0.0
-0.050000011920928955,0.8500000238418579,-0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,0.8500000238418579,-0.1499999761581421,6.685610294342041,0.5837810635566711,10.514457702636719,1.0
-0.050000011920928955,0.8500000238418579,-0.050000011920928955,2.221057176589966,0.18344873189926147,10.247556686401367,1.0
-0.050000011920928955,0.8500000238418579,0.05000007152557373,-2.223987579345703,-0.17831553518772125,10.247570991516113,1.0
-0.050000011920928955,0.8500000238418579,0.1499999761581421,-6.6885294914245605,-0.5786307454109192,10.514509201049805,1.0
-0.050000011920928955,0.8500000238418579,0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,0.8500000238418579,0.3500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.8500000238418579,0.4500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,0.8500000238418579,0.5500000715255737,0.0,0.0,0.0,0.0
-0.050000011920928955,0.8500000238418579,0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.8500000238418579,0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,0.8500000238418579,0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.8500000238418579,0.9500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,0.9500000476837158,-0.949999988079071,0.0,0.0,0.0,0.0
-0.050000011920928955,0.9500000476837158,-0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.9500000476837158,-0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,0.9500000476837158,-0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.9500000476837158,-0.5499999523162842,0.0,0.0,0.0,0.0
-0.050000011920928955,0.9500000476837158,-0.44999998807907104,0.0,0.0,0.0,0.0
-0.050000011920928955,0.9500000476837158,-0.34999996423721313,0.0,0.0,0.0,0.0
-0.050000011920928955,0.9500000476837158,-0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,0.9500000476837158,-0.1499999761581421,6.681861877441406,0.2165226936340332,10.859417915344238,1.0
-0.050000011920928955,0.9500000476837158,-0.050000011920928955,2.224792957305908,0.06402063369750977,10.604419708251953,1.0
-0.050000011920928955,0.9500000476837158,0.05000007152557373,-2.228264808654785,-0.05887265503406525,10.604427337646484,1.0
-0.050000011920928955,0.9500000476837158,0.1499999761581421,-6.68532133102417,-0.21135926246643066,10.859440803527832,1.0
-0.050000011920928955,0.9500000476837158,0.25,0.0,0.0,0.0,0.0
-0.050000011920928955,0.9500000476837158,0.3500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.9500000476837158,0.4500000476837158,0.0,0.0,0.0,0.0
-0.050000011920928955,0.9500000476837158,0.5500000715255737,0.0,0.0,0.0,0.0
-0.050000011920928955,0.9500000476837158,0.6499999761581421,0.0,0.0,0.0,0.0
-0.050000011920928955,0.9500000476837158,0.75,0.0,0.0,0.0,0.0
-0.050000011920928955,0.9500000476837158,0.8500000238418579,0.0,0.0,0.0,0.0
-0.050000011920928955,0.9500000476837158,0.9500000476837158,0.0,0.0,0.0,0.0
0.05000007152557373,-0.949999988079071,-0.949999988079071,0.0,0.0,0.0,0.0
0.05000007152557373,-0.949999988079071,-0.8500000238418579,0.0,0.0,0.0,0.0
0.05000007152557373,-0.949999988079071,-0.75,0.0,0.0,0.0,0.0
